../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_257.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_258.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_259.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_26.txt;278;890772
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_260.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_261.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_262.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_263.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_264.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_265.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_266.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_267.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_268.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_269.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_27.txt;292;925100
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_270.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_271.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_272.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_273.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_274.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_275.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_276.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_277.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_278.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_279.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_28.txt;304;957610
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_280.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_281.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_282.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_283.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_284.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_285.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_286.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_287.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_288.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_289.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_29.txt;313;988860
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_290.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_291.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_292.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_293.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_294.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_295.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_296.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_297.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_298.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_299.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_3.txt;12;84514
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_30.txt;326;1021326
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_300.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_301.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_302.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_303.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_304.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_305.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_306.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_307.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_308.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_309.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_31.txt;337;1054266
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_310.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_311.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_312.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_313.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_314.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_315.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_316.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_317.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_318.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_319.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_32.txt;349;1085080
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_320.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_321.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_322.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_323.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_324.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_325.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_326.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_327.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_328.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_329.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_33.txt;359;1115140
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_330.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_331.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_332.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_333.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_334.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_335.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_336.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_337.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_338.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_339.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_34.txt;368;1146440
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_340.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_341.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_342.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_343.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_344.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_345.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_346.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_347.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_348.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_349.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_35.txt;377;1177150
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_350.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_351.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_352.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_353.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_354.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_355.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_356.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_357.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_358.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_359.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_36.txt;386;1205698
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_360.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_361.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_362.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_363.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_364.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_365.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_366.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_367.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_368.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_369.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_37.txt;395;1236784
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_370.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_371.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_372.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_373.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_374.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_375.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_376.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_377.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_378.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_379.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_38.txt;404;1264106
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_380.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_381.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_382.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_383.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_384.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_385.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_386.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_387.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_388.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_389.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_39.txt;408;1289022
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_390.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_391.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_392.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_393.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_394.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_395.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_396.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_397.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_398.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_399.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_4.txt;24;120042
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_40.txt;414;1314974
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_400.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_41.txt;419;1340046
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_42.txt;424;1365398
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_43.txt;428;1388706
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_44.txt;431;1409978
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_45.txt;433;1430372
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_46.txt;435;1449806
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_47.txt;438;1469872
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_48.txt;440;1488022
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_49.txt;441;1505726
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_5.txt;34;155634
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_50.txt;442;1523460
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_51.txt;443;1540360
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_52.txt;444;1559020
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_53.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_54.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_55.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_56.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_57.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_58.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_59.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_6.txt;40;191176
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_60.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_61.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_62.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_63.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_64.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_65.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_66.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_67.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_68.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_69.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_7.txt;50;226704
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_70.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_71.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_72.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_73.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_74.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_75.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_76.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_77.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_78.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_79.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_8.txt;56;255172
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_80.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_81.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_82.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_83.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_84.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_85.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_86.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_87.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_88.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_89.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_9.txt;69;288940
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_90.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_91.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_92.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_93.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_94.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_95.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_96.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_97.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_98.txt;445;1576432
../../2_Instances/Analysis/SEC_12/SEC_12_num_EVs_99.txt;445;1576432
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_1.txt;3;34818
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_10.txt;86;345026
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_100.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_101.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_102.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_103.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_104.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_105.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_106.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_107.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_108.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_109.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_11.txt;100;380336
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_110.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_111.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_112.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_113.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_114.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_115.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_116.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_117.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_118.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_119.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_12.txt;115;415890
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_120.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_121.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_122.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_123.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_124.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_125.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_126.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_127.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_128.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_129.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_13.txt;126;451396
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_130.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_131.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_132.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_133.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_134.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_135.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_136.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_137.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_138.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_139.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_14.txt;139;486280
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_140.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_141.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_142.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_143.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_144.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_145.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_146.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_147.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_148.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_149.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_15.txt;151;521694
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_150.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_151.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_152.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_153.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_154.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_155.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_156.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_157.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_158.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_159.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_16.txt;166;557104
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_160.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_161.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_162.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_163.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_164.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_165.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_166.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_167.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_168.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_169.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_17.txt;181;592484
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_170.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_171.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_172.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_173.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_174.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_175.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_176.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_177.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_178.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_179.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_18.txt;194;628022
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_180.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_181.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_182.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_183.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_184.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_185.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_186.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_187.txt;442;1581646
../../2_Instances/Analysis/SEC_13/SEC_13_num_EVs_188.txt;442;1581646
